,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
598,1992-01-01,319.9681,331.40738,323.52832,322.6499,272.1336,336.05536,325.0511,284.95895,294.05157,303.09473,250.99887,320.59525,329.33383,326.33096,343.45117,330.04025,323.60782,320.97855,320.78226,305.2896,274.5349,298.77673,292.6018,294.12088,296.88925,335.03625,-133188.64,2669.6921,5556.8394,-78996.79,3100.0,730.16895,191766.34,2250.5007,18127.287,139056.78,21783.416,-38.94645,7798.8184,63615.75,5453.4785
599,1992-01-08,319.85696,331.43527,323.55774,322.68225,272.10925,335.76498,325.00293,284.82498,293.89868,303.14435,250.95721,320.5648,329.4047,326.34937,343.5905,330.03918,323.55408,320.88977,320.79755,305.25284,274.51328,298.64456,292.59732,294.09622,296.80893,335.02585,-128819.055,6594.7983,7082.7437,-77700.836,3100.0,333.86234,196419.34,2232.4648,18334.158,136776.72,25725.1,-37.13337,7868.688,63265.344,5465.6577
600,1992-01-15,319.76733,331.48828,323.60715,322.72504,272.09265,335.49203,324.95554,284.71646,293.752,303.19635,250.93141,320.55347,329.5124,326.3922,343.70392,330.0544,323.506,320.81705,320.809,305.22696,274.49176,298.49466,292.5907,294.08545,296.73907,335.0154,-128970.64,6975.1733,7200.928,-77652.734,3100.0,185.796,199273.3,2216.8623,18289.98,137001.1,26173.453,-34.936127,7896.084,63078.58,5458.8867
601,1992-01-22,319.66983,331.53445,323.6518,322.77066,272.07748,335.24542,324.90857,284.62592,293.60574,303.2499,250.90846,320.55008,329.525,326.41614,343.74368,330.08246,323.46497,320.74408,320.82318,305.17575,274.47037,298.35596,292.58182,294.08502,296.67725,335.00497,-127333.875,8956.777,7836.0664,-77091.164,3100.0,327.2565,200001.95,2201.8633,18245.693,135672.28,27997.56,-33.595554,7937.958,62883.35,5461.765
602,1992-01-29,319.57315,331.56256,323.67166,322.78903,272.06372,335.0213,324.8618,284.5509,293.4653,303.27084,250.89471,320.5522,329.5231,326.42462,343.7626,330.10858,323.42792,320.67142,320.81415,305.12265,274.44904,298.22308,292.57068,294.07538,296.6226,334.99454,-127860.55,8858.502,7735.297,-77144.055,3100.0,108.959724,200493.12,2188.5623,18052.07,135328.7,27803.906,-33.21579,7939.308,62769.11,5452.5913
603,1992-02-05,319.49557,331.58795,323.6872,322.80435,272.05063,334.8126,324.8149,284.4837,293.3762,303.2869,250.89566,320.5519,329.5596,326.44263,343.78806,330.13052,323.39246,320.60986,320.8222,305.1166,274.42783,298.09415,292.55725,294.0648,296.57114,334.9841,-127209.77,9527.408,8015.4272,-76631.6,3100.0,167.19537,201122.0,2175.3608,18089.305,135102.81,28553.977,-31.71447,7952.7705,62597.203,5420.983
604,1992-02-12,319.4463,331.62778,323.76892,322.89734,272.06146,334.61728,324.76767,284.42606,293.29123,303.46445,250.9829,320.56198,329.67416,326.50974,343.85956,330.15533,323.36194,320.5705,320.92896,305.22098,274.40668,297.9791,292.5415,294.14725,296.52414,334.97363,-120842.414,15588.867,9892.283,-73633.75,3100.0,48.855316,203253.84,2156.2554,18747.525,132646.4,34644.242,-29.68879,8098.6416,62067.562,5301.0083
605,1992-02-19,319.39716,331.68765,323.84528,322.96634,272.0834,334.43668,324.7201,284.3967,293.19827,303.55023,250.98997,320.5974,329.77722,326.56668,343.9617,330.19113,323.34427,320.5383,320.95483,305.21335,274.38565,297.87164,292.52356,294.21313,296.49496,334.96317,-123790.06,14486.104,9300.791,-75299.91,3100.0,139.64209,206396.27,2142.2297,18607.111,133614.58,33513.777,-29.53219,8118.1357,62100.418,5287.075
606,1992-02-26,319.38483,331.7626,323.90787,323.02386,272.08865,334.2699,324.67218,284.37683,293.10495,303.57843,250.96004,320.62796,329.94547,326.64923,344.00983,330.24448,323.33258,320.52542,321.0166,305.31226,274.36472,297.75812,292.50345,294.25473,296.47375,334.9527,-124288.984,14713.453,9369.982,-75648.734,3100.0,165.58737,206396.66,2130.2798,18900.986,135223.55,34037.49,-26.59725,8144.453,62166.062,5275.1465
607,1992-03-04,319.42093,331.83688,323.99335,323.1101,272.09482,334.12128,324.62476,284.36252,293.01636,303.671,250.96803,320.66357,330.1028,326.74844,343.9697,330.3165,323.33133,320.54922,321.121,305.46838,274.34412,297.65555,292.48163,294.3191,296.45645,334.94238,-123637.805,16200.216,9736.371,-75104.82,2925.7585,0.0,203303.05,2115.8562,19499.275,136507.77,35842.438,-25.286892,8206.672,62128.89,5224.378
608,1992-03-11,319.4897,331.89432,324.0402,323.15024,272.09833,333.99326,324.57764,284.35605,292.93353,303.65753,250.98625,320.70572,330.19904,326.81876,343.8763,330.39426,323.34564,320.5988,321.16574,305.5633,274.32385,297.5514,292.45813,294.33948,296.446,334.93222,-128672.18,12934.5205,8904.456,-76081.766,2817.136,0.0,199133.14,2105.716,19697.219,140009.06,33280.617,-26.410027,8177.1865,62258.395,5170.736
609,1992-03-18,319.53818,331.9311,324.07428,323.19034,272.09543,333.8879,324.5301,284.3432,292.85565,303.66757,250.95511,320.73773,330.22476,326.86066,343.84244,330.45804,323.36926,320.63947,321.22284,305.6156,274.30365,297.4691,292.4328,294.3618,296.43396,334.92206,-127722.06,14342.609,9289.648,-75910.47,2851.964,0.0,198614.97,2093.234,19971.28,139972.05,34631.68,-26.963741,8204.332,62298.03,5180.5435
610,1992-03-25,319.6223,331.98776,324.14667,323.266,272.1011,333.80246,324.4821,284.33188,292.78564,303.75858,250.95634,320.7761,330.4246,326.95886,343.85962,330.51694,323.39758,320.70148,321.33716,305.7974,274.28354,297.40445,292.40576,294.42606,296.42404,334.9119,-126671.44,15966.444,9746.934,-75141.35,3100.0,90.92406,198460.27,2077.0906,20656.13,141419.56,36670.254,-25.330109,8275.772,62232.44,5126.933
611,1992-04-01,319.74216,332.072,324.21976,323.32837,272.10593,333.7483,324.43375,284.3295,292.72183,303.76288,250.95201,320.8242,330.6554,327.06723,343.8936,330.5924,323.43765,320.792,321.4126,305.9366,274.2635,297.32928,292.37714,294.45755,296.42197,334.9017,-131384.03,13263.376,9071.629,-76222.42,3100.0,59.41596,198455.48,2065.1182,21049.3,145680.06,34705.703,-23.381119,8270.119,62387.766,5088.329
612,1992-04-08,319.8577,332.1703,324.32538,323.43912,272.11276,333.74634,324.38525,284.4827,292.66202,303.85233,250.94931,320.8725,330.85422,327.18967,343.95947,330.68262,323.4887,320.88608,321.5534,306.095,274.24356,297.26636,292.3471,294.5283,296.4211,334.89148,-128634.13,16654.57,10008.719,-74905.76,3100.0,78.14698,199724.05,2049.0728,21750.021,146307.77,38165.727,-20.65446,8255.626,62301.9,5054.772
613,1992-04-15,319.94614,332.27704,324.4433,323.55795,272.13458,333.7941,324.33667,284.89713,292.6099,303.97098,250.97664,320.9409,331.01306,327.30322,344.033,330.7823,323.55136,320.96838,321.66888,306.19788,274.2237,297.20834,292.31586,294.628,296.4296,334.8813,-129037.53,18099.883,10133.867,-74603.17,3100.0,136.03496,201101.94,2032.4746,22102.887,147246.48,39506.973,-16.423052,8176.1396,62284.98,5007.1914
614,1992-04-22,320.03802,332.38925,324.52515,323.634,272.14838,333.8677,324.2883,285.58163,292.56277,304.00006,250.91989,321.01218,331.19638,327.41394,344.08176,330.89102,323.61874,321.05063,321.75388,306.32123,274.20392,297.1465,292.28354,294.6969,296.44775,334.87106,-132481.64,16647.65,9726.967,-76349.625,3100.0,78.14698,200995.47,2020.369,22411.389,150359.55,38477.54,-8.730362,7890.8306,62613.613,5028.0693
615,1992-04-29,320.14227,332.49503,324.56943,323.67105,272.14288,333.95914,324.24033,286.76447,292.5166,303.93625,250.89337,321.07074,331.3278,327.50903,344.068,331.00598,323.68842,321.1429,321.80756,306.40805,274.18427,297.08566,292.25034,294.7152,296.46686,334.86084,-137693.14,13505.453,8926.166,-77254.09,3100.0,182.92769,198955.61,2011.5541,22654.293,154453.72,35873.58,-8.983492,7402.6123,62947.95,5016.626
616,1992-05-06,320.22568,332.56577,324.57407,323.67297,272.1277,334.07245,324.19275,287.9047,292.4687,303.83597,250.88005,321.11148,331.33466,327.55185,343.9614,331.11078,323.7589,321.2195,321.8255,306.42853,274.16467,297.0327,292.21643,294.6954,296.47885,334.8506,-141385.36,11067.611,8401.548,-77693.914,3100.0,59.32904,194637.22,2002.8716,22685.787,156996.7,33684.957,-7.1978455,7023.685,63179.473,5008.592
617,1992-05-13,320.29266,332.58597,324.54544,323.6478,272.1129,334.1946,324.14557,288.7101,292.4188,303.74707,250.90694,321.13492,331.25815,327.55502,343.77493,331.18814,323.82266,321.28143,321.83118,306.44595,274.14517,297.0532,292.18195,294.6588,296.4808,334.84033,-143328.94,9388.985,8171.574,-77298.375,3100.0,110.74156,188258.9,1992.0715,22745.191,158371.52,32279.84,-5.4204655,6758.5806,63201.203,4961.6904
618,1992-05-20,320.36166,332.56934,324.54755,323.67352,272.117,334.38068,324.1018,289.41785,292.36932,304.45813,251.06938,321.15518,331.1545,327.58267,343.59015,331.2291,323.8797,321.34525,321.9649,306.65753,274.1305,297.16086,292.15363,294.71988,296.4762,334.83008,-139778.67,12402.573,8796.6045,-75942.29,3100.0,621.08575,182428.67,1969.5092,23550.416,158045.03,35714.57,-13.880358,6678.068,63083.535,4827.7983
619,1992-05-27,320.4207,332.54214,324.5694,323.70453,272.13342,334.5206,324.06473,290.00803,292.32507,304.13943,250.95753,321.19437,331.10925,327.5654,343.52832,331.2394,323.9392,321.4062,321.9662,306.60413,274.11496,297.08783,292.12372,294.79077,296.48282,334.8198,-137807.45,14455.502,9146.162,-76573.8,3100.0,212.56703,181427.48,1962.0983,23561.188,155375.56,37086.61,-15.814781,6500.492,63142.227,4906.7563
620,1992-06-03,320.46423,332.52167,324.59482,323.7364,272.1479,334.5948,324.0235,290.3886,292.28738,304.04398,250.92387,321.23242,331.08148,327.56808,343.4849,331.23364,323.98947,321.45172,322.00644,306.64392,274.09595,296.99274,292.08868,294.85876,296.49805,334.8095,-136341.34,16109.898,9339.684,-75928.695,3100.0,48.811855,180211.64,1952.8207,23726.764,154170.0,38300.234,-12.252308,6481.607,63123.81,4903.198
621,1992-06-10,320.50952,332.4821,324.57547,323.7177,272.1561,334.65863,323.9825,290.6719,292.25592,303.99905,250.90526,321.2669,330.95535,327.53833,343.2899,331.2233,324.03302,321.4949,321.9906,306.6621,274.07706,296.92773,292.05365,294.88614,296.51855,334.7994,-139847.16,13521.682,8738.215,-77422.555,3100.0,76.19131,173277.7,1942.7394,23659.508,155060.19,36054.93,-11.633844,6379.4424,63374.98,4905.707
622,1992-06-17,320.59286,332.38562,324.57477,323.7571,272.17474,335.04465,323.98914,291.16415,292.23007,305.08426,251.65764,321.29532,330.63687,327.51898,342.83255,331.21414,324.0763,321.55975,322.16888,307.18613,274.08072,297.3823,292.0501,295.05246,296.5436,334.79782,-132398.14,19170.508,9029.725,-76787.336,3100.0,164.71819,157658.4,1940.6791,25276.252,152063.8,41282.613,-23.110056,6285.25,63388.66,4452.6304
623,1992-06-24,320.6882,332.21216,324.53787,323.7498,272.2162,335.5747,324.0756,291.77066,292.21558,305.6083,252.11867,321.34988,330.21088,327.41708,342.23547,331.17407,324.13846,321.64578,322.21042,307.32275,274.10217,297.80908,292.07147,295.25604,296.6019,334.81058,-132245.75,19423.387,7917.4478,-78646.55,3100.0,241.46756,140409.05,1963.7571,25589.852,149268.8,41164.324,-41.214333,6113.5776,63801.473,4218.2266
624,1992-07-01,320.72467,331.92062,324.4709,323.7257,272.26303,335.64734,324.1072,292.10468,292.21378,304.94437,251.23137,321.39606,329.66953,327.1883,341.57684,331.03177,324.18375,321.69257,322.1662,307.02814,274.10074,297.55374,292.06122,295.4249,296.6738,334.81287,-120762.055,26814.238,8884.723,-75896.45,3100.0,78.929245,123167.375,1975.9005,24815.375,138072.34,45979.82,-37.360397,6229.9136,63813.08,4740.476
625,1992-07-08,320.90405,331.61954,324.34735,323.6215,272.33743,336.11276,324.22067,292.59723,297.4738,306.99435,252.80437,321.45258,329.22638,327.08636,341.0202,330.89722,324.2141,321.81943,322.24716,307.83817,274.1225,298.59158,292.0836,295.6248,296.77457,334.8313,-131695.66,17599.852,3051.9307,-88484.266,3100.0,1500.0,109040.125,2042.2047,26955.404,142874.11,41315.9,-16.241196,5949.6455,64210.273,3099.621
626,1992-07-15,320.99896,331.3252,324.15952,323.44147,272.37076,336.63132,324.38742,293.02734,304.5419,306.48257,252.29234,321.47327,328.884,326.81613,340.69388,330.69415,324.24982,321.89236,322.0312,307.45178,274.15234,298.7306,292.11807,295.70575,296.88947,334.85562,-132834.38,15572.071,2573.1697,-87362.63,3100.0,554.98395,105253.22,2129.9053,25473.227,139105.34,37587.414,49.789074,5707.308,65226.95,3843.5886
627,1992-07-22,321.0888,331.0697,323.98996,323.27267,272.3879,337.0775,324.53772,293.40155,314.83624,306.8086,252.70663,321.44104,328.75528,326.6709,340.56714,330.48172,324.24747,321.94366,321.95886,307.7072,274.1794,299.31372,292.14963,295.75592,296.98813,334.87805,-133915.42,12349.166,740.6615,-90860.61,3100.0,1500.0,105974.914,2210.1382,26031.393,140006.34,35606.19,107.33001,5522.0864,65727.516,3390.9817
628,1992-07-29,321.20493,330.91736,323.97134,323.26776,272.43945,337.73553,324.74722,293.8859,325.3502,307.6135,253.17401,321.4194,328.75037,326.6336,340.60657,330.32788,324.24396,322.02115,322.03018,307.9645,274.2234,300.3035,292.20578,295.92252,297.09134,334.91245,-127258.08,16006.472,-470.05487,-91345.5,3100.0,1500.0,108945.68,2282.0134,26815.785,137745.36,39059.473,162.00201,5396.73,65857.1,2998.0598
629,1992-08-05,321.2635,330.83185,323.95496,323.2363,272.49216,338.27554,324.9452,294.1885,329.70566,307.33527,252.95253,321.42297,328.77246,326.55984,340.75592,330.19388,324.24548,322.06296,321.93094,307.8197,274.2641,300.762,292.25864,296.02567,297.2049,334.94467,-130395.21,13851.152,-1260.5223,-92337.0,3100.0,1500.0,114239.195,2365.5535,26074.13,137542.11,36092.57,177.91013,5255.926,66567.02,3351.108
630,1992-08-12,321.41943,330.86053,323.98984,323.26163,272.55844,339.13284,325.21106,294.67798,343.4779,308.76935,254.09816,321.42786,329.07642,326.69553,341.01517,330.1642,324.25107,322.1693,322.08115,308.4427,274.3269,301.8644,292.34372,296.18906,297.33246,334.99246,-134243.05,10462.613,-5262.779,-99306.31,3100.0,1500.0,122258.664,2456.9387,27822.963,143677.4,35504.418,215.71182,4941.555,66854.62,2128.1594
631,1992-08-19,321.4464,330.92728,324.0708,323.3326,272.61133,339.73495,325.44577,295.01074,342.30603,307.62958,253.07867,321.4488,329.1894,326.67352,341.2846,330.14044,324.27472,322.20145,321.99606,307.92548,274.37772,301.75363,292.414,296.29672,297.46265,335.03217,-128852.11,15498.244,-2821.8367,-93131.04,3100.0,1500.0,128047.336,2568.6787,26007.77,138874.98,36578.355,195.16818,4841.1445,67615.02,3471.7258
632,1992-08-26,321.42642,330.95956,324.10147,323.35675,272.64706,339.96353,325.56534,295.02258,336.28128,307.16824,252.81592,321.45648,329.2403,326.68488,341.42636,330.10422,324.27304,322.18787,321.98932,307.93967,274.4043,301.50537,292.45258,296.36014,297.5739,335.055,-127767.92,16407.344,-2117.3953,-92674.88,3100.0,1500.0,130259.695,2605.9846,25817.25,138249.2,36837.055,149.01773,4973.214,67988.11,3705.4893
633,1992-09-02,321.37314,330.9386,324.03604,323.28082,272.65463,340.01352,325.62656,294.76642,329.29895,306.43124,252.31244,321.45148,329.04822,326.58606,341.3667,330.06787,324.26212,322.148,321.83496,307.67014,274.42096,301.14444,292.47974,296.3319,297.6723,335.07098,-132322.39,13040.063,-1503.5023,-92807.72,3100.0,1500.0,126398.83,2612.8123,24663.1,138152.53,32945.26,108.14128,5134.665,68688.516,4258.5093
634,1992-09-09,321.24557,330.80063,323.76743,322.99387,272.5912,339.6451,325.5775,294.17148,316.83127,304.73596,251.32356,321.37994,328.63058,326.31296,341.1621,329.96463,324.21793,322.0388,321.45575,307.08887,274.41248,300.58145,292.47458,296.08267,297.7281,335.06937,-140536.42,3919.718,-35.292778,-91453.05,3100.0,1500.0,120406.39,2586.6465,22412.77,138684.72,23827.418,51.560852,5307.516,69489.11,5189.3887
635,1992-09-16,321.1193,330.57944,323.4712,322.70303,272.50397,339.11884,325.45987,293.53473,307.53665,303.92557,251.04332,321.2381,328.2697,326.05927,340.91156,329.80435,324.12823,321.91205,321.21912,306.89404,274.3909,300.27466,292.45404,295.8,297.72125,335.0585,-136997.31,2137.5957,1464.9589,-88368.55,3100.0,1500.0,115523.78,2504.921,21844.672,136551.06,22138.39,10.790085,5564.5947,69231.836,5322.2695
636,1992-09-23,321.00204,330.32086,323.21988,322.45065,272.43423,338.6692,325.33862,292.81873,302.81818,303.54318,250.96666,321.08456,327.86127,325.7966,340.62445,329.6061,324.02087,321.7905,320.97833,306.65543,274.3695,300.05295,292.43665,295.52542,297.67654,335.0476,-136245.36,-1386.5625,1439.4196,-87338.234,3100.0,1500.0,109653.3,2429.466,21050.748,134686.47,18541.47,-1.1516495,5776.2217,68794.25,5339.0674
637,1992-09-30,320.87036,330.01324,323.00403,322.26053,272.3852,338.2905,325.2246,291.81302,300.01337,303.42233,250.95038,320.92944,327.3409,325.51605,340.29626,329.36636,323.90186,321.6584,320.81595,306.48386,274.3483,299.85782,292.42227,295.3378,297.60583,335.0367,-127023.055,2641.0474,3557.2766,-84213.516,3100.0,1500.0,102504.195,2364.8127,20931.947,127754.44,22286.484,-12.130539,6225.073,67959.95,5315.545
638,1992-10-07,320.74286,329.66284,322.8105,322.0872,272.35956,337.96112,325.12094,290.67593,298.2352,303.4062,250.94916,320.79333,326.8595,325.22943,339.9556,329.1031,323.7756,321.5305,320.65036,306.3307,274.32724,299.8743,292.41058,295.21307,297.53137,335.0258,-121553.234,4134.9185,4386.057,-83030.22,3100.0,1500.0,95205.73,2315.6133,20700.355,121923.01,23584.78,-20.933395,6642.5557,67287.49,5287.405
639,1992-10-14,320.63953,329.30957,322.60275,321.8802,272.3276,337.67114,325.02914,289.74982,297.01978,303.27875,250.9162,320.6633,326.49664,324.9506,339.6664,328.8132,323.64407,321.41528,320.4395,306.1629,274.3063,299.91946,292.40112,295.0478,297.45886,335.01486,-121333.29,951.85205,3555.304,-83702.914,3100.0,1500.0,90679.51,2279.0513,20142.54,119339.9,20312.605,-29.243782,6804.4556,66938.39,5292.0615
640,1992-10-21,320.52374,329.01633,322.40994,321.67737,272.28317,337.4305,324.9494,288.8791,296.2662,303.0862,250.91052,320.52344,326.34573,324.71457,339.5998,328.5409,323.50604,321.28918,320.2181,305.93326,274.28552,300.27884,292.39343,294.8366,297.3776,335.00394,-119947.96,-1479.4138,2877.5623,-83078.86,3100.0,1500.0,96705.13,2250.347,19380.438,117236.23,17433.309,-36.834194,6980.394,66468.32,5283.1045
641,1992-10-28,320.5972,329.00067,322.43927,321.69354,272.30472,338.02393,325.0669,288.1099,314.5442,306.26395,253.20595,320.41968,326.84433,324.9126,340.0093,328.42212,323.39075,321.3009,320.4532,306.91702,274.3161,301.6869,292.45834,294.8718,297.3216,335.02878,-121156.77,-3135.7778,-1354.905,-93351.2,3100.0,1500.0,115576.875,2328.6138,22532.246,124388.27,21128.28,24.69471,7112.105,65561.734,3013.1304
642,1992-11-04,320.44238,329.0727,322.51028,321.7425,272.30627,338.31503,325.18884,287.2187,311.49557,304.3636,251.59203,320.36185,326.86365,324.76895,340.50854,328.30542,323.31232,321.18414,320.15903,305.74097,274.33286,301.24762,292.5051,294.80594,297.2851,335.0442,-115483.52,2283.1233,2224.7795,-83986.914,3100.0,1500.0,125697.91,2387.5447,19008.096,115725.17,20983.57,53.26741,7308.846,65830.9,4989.4336
643,1992-11-11,320.24136,329.10672,322.48538,321.6919,272.27307,338.0274,325.1556,286.51785,302.55017,303.37622,251.13528,320.27298,327.0469,324.75433,340.9146,328.1743,323.19254,321.00763,320.05304,305.61392,274.31195,300.73416,292.49988,294.6436,297.22165,335.03326,-113797.414,2222.3357,3477.5232,-81599.75,3100.0,1500.0,135392.61,2353.3853,18611.385,115644.01,20735.688,14.052414,7538.0,65394.69,5240.6113
644,1992-11-18,320.0729,329.2092,322.51996,321.71417,272.25183,337.753,325.10272,286.06656,299.18066,303.4664,251.05516,320.1935,327.24503,324.80728,341.3424,328.14487,323.07196,320.8602,320.03906,305.52036,274.29117,300.6597,292.495,294.54877,297.1508,335.02234,-110891.414,4436.826,4768.6943,-79810.38,3100.0,1500.0,146963.38,2301.1946,18487.098,115328.555,22948.59,-17.148705,7724.7896,64886.76,5266.177
645,1992-11-25,319.9126,329.3807,322.59363,321.75854,272.23053,337.4806,325.0446,285.7475,297.67868,303.41116,250.9925,320.13593,327.58786,324.9072,341.79892,328.15854,322.9653,320.72556,319.9979,305.37106,274.2705,300.39935,292.49042,294.44772,297.08185,335.01138,-112738.02,3203.024,4600.363,-80249.43,3100.0,1500.0,159850.6,2266.0996,18023.723,117230.516,21604.113,-32.23469,7739.9434,64618.906,5303.115
