,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
622,1992-06-17,321.42285,332.6395,324.74957,323.9526,272.3276,342.86813,327.88788,292.55695,292.52094,305.46152,251.67297,321.5987,330.78168,327.78687,342.846,331.5292,324.7291,322.3066,322.49347,307.6187,274.10538,297.92743,292.4913,295.5488,297.21332,334.97247,-139311.33,18008.758,6303.3057,-79284.11,3100.0,164.71819,156139.73,3130.7324,25899.107,158008.3,39388.293,-35.29776,6240.9663,65488.582,4498.834
623,1992-06-24,321.48633,332.44678,324.6987,323.9299,272.36865,343.22498,328.00467,292.89832,292.51068,305.9747,252.13281,321.63446,330.36417,327.67065,342.24896,331.46375,324.752,322.3613,322.51852,307.76538,274.1268,298.34445,292.51456,295.73212,297.2581,334.98523,-138718.97,18080.12,5261.8496,-81071.54,3100.0,241.46756,139204.4,3156.784,26280.672,155105.81,39254.785,-56.979374,6092.0894,65836.25,4266.2656
624,1992-07-01,321.4782,332.13638,324.61972,323.89197,272.41492,343.128,328.0678,293.18097,292.51242,305.3293,251.24622,321.6633,329.78442,327.408,341.58975,331.2947,324.7617,322.3658,322.43942,307.43054,274.1254,298.0952,292.50623,295.8813,297.31583,334.98746,-126622.44,25679.598,6285.893,-78243.266,3100.0,78.929245,121968.734,3168.8474,25345.244,142882.42,44134.695,-46.912224,6203.6807,65787.59,4788.044
625,1992-07-08,321.59866,331.81757,324.48145,323.77133,272.48822,343.44785,328.20044,293.59833,298.5267,307.3475,252.81761,321.70175,329.3341,327.2903,341.0322,331.13455,324.75534,322.43793,322.49518,308.18872,274.14716,299.11014,292.53055,296.0615,297.40216,335.0059,-137030.1,16629.27,466.92108,-90785.086,3100.0,1500.0,108569.49,3239.1384,27331.062,147149.27,39536.453,-29.739609,5923.008,66133.21,3143.8447
626,1992-07-15,321.65335,331.5111,324.28287,323.57944,272.52014,343.82016,328.4259,293.7118,306.01218,306.85086,252.30548,321.7053,328.9792,327.00903,340.705,330.912,324.7552,322.47714,322.26602,307.81216,274.177,299.24768,292.567,296.12402,297.502,335.03015,-137805.42,14541.435,52.126495,-89603.23,3100.0,554.98395,104392.6,3356.682,25884.127,143266.78,35888.434,54.93488,5842.877,67091.94,3887.2568
627,1992-07-22,321.72232,331.24655,324.1047,323.40247,272.53592,344.12714,328.61182,293.85123,316.1054,307.18518,252.71933,321.6582,328.83942,326.857,340.57758,330.68814,324.72,322.50922,322.18982,308.06665,274.2041,299.8203,292.60046,296.16138,297.58548,335.05258,-138676.88,11382.394,-1746.4822,-93027.69,3100.0,1500.0,105224.89,3456.9985,26513.115,144225.25,34076.57,95.2044,5657.428,67533.97,3436.1506
628,1992-07-29,321.81778,331.08353,324.08057,323.39127,272.5861,344.64282,328.8799,294.4723,326.41876,307.99045,253.18607,321.62405,328.8362,326.81158,340.6164,330.52304,324.68854,322.5664,322.251,308.31213,274.24808,300.79233,292.65848,296.31647,297.67465,335.08694,-131794.06,14922.043,-2942.9229,-93454.67,3100.0,1500.0,108170.6,3547.6848,27277.941,141835.53,37458.785,150.15683,5457.2163,67625.41,3041.5413
629,1992-08-05,321.82324,330.97662,324.05414,323.34763,272.63712,345.04977,329.14243,294.74646,330.64975,307.72028,252.96458,321.6154,328.8292,326.6967,340.76483,330.36942,324.66415,322.55264,322.10703,308.10626,274.2888,301.24347,292.71317,296.40375,297.77484,335.11914,-134298.27,13050.214,-3696.5884,-94407.86,3100.0,1500.0,113718.51,3668.09,26252.021,140299.69,34540.805,162.82298,5327.9165,68294.56,3392.2034
630,1992-08-12,321.943,330.98953,324.07736,323.36053,272.7016,345.78632,329.48572,295.02197,344.2995,309.155,254.10922,321.60577,329.14417,326.8342,341.02286,330.31882,324.64008,322.63025,322.2538,308.73526,274.35162,302.32993,292.8,296.5532,297.88895,335.1669,-137894.84,9543.439,-7691.7646,-101328.51,3100.0,1500.0,121576.95,3777.4216,28079.52,146733.73,34012.95,202.06027,5095.9053,68531.62,2170.3352
631,1992-08-19,321.95502,331.04626,324.1566,323.42865,272.75272,346.25677,329.80698,295.30753,343.063,308.03552,253.09018,321.61508,329.26794,326.80453,341.29132,330.28513,324.6392,322.65143,322.16937,308.22964,274.40244,302.22028,292.87192,296.64856,298.00595,335.20654,-132413.05,14455.885,-5174.667,-95106.01,3100.0,1500.0,127380.984,3951.08,26333.004,142079.73,35082.164,179.39682,4940.201,69248.35,3513.6045
632,1992-08-26,321.92596,331.07437,324.1869,323.45157,272.78662,346.38535,329.9214,295.54214,336.93973,307.58762,252.82776,321.61337,329.33228,326.8208,341.43256,330.24207,324.61673,322.62787,322.16177,308.24655,274.42905,301.973,292.91208,296.70212,298.10455,335.22937,-131271.19,15264.011,-4432.2607,-94601.86,3100.0,1500.0,129600.88,4021.6013,26183.951,141603.67,35330.668,134.30717,4963.9487,69590.37,3744.7837
633,1992-09-02,321.85452,331.04877,324.1209,323.37308,272.7921,346.3541,329.956,295.61896,329.86966,306.86288,252.32477,321.60016,329.1439,326.71048,341.37256,330.1998,324.58768,322.56158,321.9828,307.96487,274.44574,301.61407,292.9407,296.6664,298.19083,335.24533,-135526.36,12099.092,-3857.0254,-94701.88,3100.0,1500.0,125828.9,4052.0618,24950.707,140995.97,31569.693,93.625275,4967.5146,70271.38,4288.8086
634,1992-09-09,321.72058,330.90964,323.85385,323.0862,272.7265,345.97076,329.84048,295.34433,317.31836,305.201,251.33687,321.52115,328.76007,326.4465,341.1678,330.09122,324.5248,322.4427,321.62476,307.4166,274.43726,301.0557,292.93692,296.41925,298.2351,335.24368,-143905.45,3090.4033,-2245.328,-93329.16,3100.0,1500.0,119849.234,4031.8105,22855.34,142279.34,22808.184,40.694702,5059.37,71066.52,5219.8887
635,1992-09-16,321.5948,330.69543,323.56183,322.79977,272.63736,345.49887,329.63522,294.8593,307.9279,304.40002,251.05714,321.37488,328.39954,326.20184,340.9174,329.93127,324.42252,322.3161,321.38968,307.23035,274.41568,300.74948,292.9176,296.13895,298.21872,335.2328,-140419.89,1281.0176,-640.36053,-90215.44,3100.0,1500.0,114745.57,3942.302,22340.732,140251.94,21246.887,1.155777,5293.1343,70802.54,5352.0137
636,1992-09-23,321.49762,330.45242,323.319,322.55545,272.56577,345.14285,329.44598,294.5741,303.13165,304.0137,250.98083,321.21805,328.06024,325.97128,340.6308,329.74448,324.30658,322.20938,321.1757,307.04404,274.39432,300.5271,292.90128,295.87094,298.1663,335.22186,-139986.4,-2428.0015,-487.35233,-89173.71,3100.0,1500.0,108787.5,3838.657,21775.676,139467.75,17876.303,-10.839539,5294.4487,70371.18,5360.328
637,1992-09-30,321.38293,330.17227,323.13083,322.3872,272.515,344.88495,329.2836,294.25558,300.26706,303.88428,250.9649,321.06296,327.65332,325.73093,340.30405,329.5258,324.18552,322.0948,321.04077,306.88934,274.3731,300.3311,292.88776,295.69415,298.0899,335.21094,-131310.4,1570.2312,1590.3379,-86057.8,3100.0,1500.0,101573.984,3743.1716,21719.807,133478.22,21576.264,-20.051323,5506.1523,69563.484,5323.457
638,1992-10-07,321.27042,329.8495,322.9618,322.23514,272.48773,344.6961,329.14697,293.8708,298.42648,303.8591,250.96391,320.93002,327.21393,325.46014,339.96475,329.27997,324.06314,321.96527,320.8755,306.75662,274.35205,300.34274,292.87665,295.58362,298.0121,335.2,-126105.71,2958.563,2347.0234,-84903.81,3100.0,1500.0,94221.99,3663.945,21498.328,127816.375,22796.166,-29.792439,5632.33,68929.0,5287.604
639,1992-10-14,321.19302,329.52716,322.77194,322.04498,272.45413,344.5542,329.0343,293.67014,297.1736,303.72928,250.93098,320.8036,326.90555,325.22986,339.6771,329.01443,323.93668,321.8718,320.7035,306.6435,274.33115,300.3831,292.8675,295.43277,297.93832,335.18906,-126467.734,-456.85693,1571.7633,-85628.39,3100.0,1500.0,89724.336,3605.941,21146.002,126494.65,19578.129,-38.506336,5592.641,68630.97,5293.411
640,1992-10-21,321.09827,329.26874,322.60376,321.86407,272.40817,344.45374,328.94424,293.08725,296.38565,303.5387,250.9256,320.66995,326.8192,325.02872,339.61215,328.77228,323.80878,321.76788,320.49963,306.4308,274.31036,300.7325,292.85983,295.2384,297.8574,335.1781,-125554.086,-2837.4087,1059.3362,-85053.58,3100.0,1500.0,95398.55,3562.3037,20452.285,124834.54,16869.156,-45.690056,5748.6333,68202.14,5273.1104
641,1992-10-28,321.21783,329.29282,322.66476,321.9082,272.4285,345.15552,329.11914,292.78488,314.79178,306.6674,253.21887,320.57413,327.442,325.27417,340.023,328.6898,323.7068,321.80496,320.7748,307.4769,274.34094,302.11865,292.92447,295.28918,297.80347,335.2029,-127533.16,-4975.733,-3431.0874,-95382.48,3100.0,1500.0,113299.63,3618.634,23905.781,133705.34,20353.021,13.443481,5623.6895,67345.01,2984.6643
642,1992-11-04,321.14252,329.40256,322.77347,321.99112,272.42896,345.47333,329.33328,292.94943,311.76453,304.81915,251.60641,320.5281,327.57086,325.17725,340.52414,328.61536,323.6495,321.7389,320.53403,306.45062,274.3577,301.68457,292.97067,295.24463,297.77118,335.2183,-122817.39,-62.671875,159.39383,-86088.46,3100.0,1500.0,122742.67,3705.2686,20787.46,126852.23,20202.348,40.574257,5413.2466,67694.664,4943.7134
643,1992-11-11,321.03442,329.48615,322.7782,321.97345,272.39502,345.23077,329.26624,293.0948,302.77438,303.8721,251.15097,320.4542,327.77808,325.23965,340.932,328.5355,323.55707,321.64212,320.49585,306.41104,274.3368,301.1757,292.96457,295.11047,297.714,335.20734,-122267.96,-403.49005,1355.3685,-83783.02,3100.0,1500.0,131793.98,3700.0432,20768.13,128506.87,19932.807,1.1347733,5452.8467,67342.56,5201.6387
644,1992-11-18,320.92838,329.6393,322.8523,322.0317,272.37332,345.0488,329.17422,292.4632,299.37897,303.95728,251.07146,320.3934,328.1147,325.33704,341.36093,328.56265,323.472,321.55765,320.52197,306.33118,274.316,301.10028,292.95862,295.03314,297.6517,335.19635,-120286.62,1791.6659,2601.497,-82072.06,3100.0,1500.0,144201.73,3648.5398,20681.342,129219.33,22073.348,-31.288124,5913.741,66884.54,5218.3184
645,1992-11-25,320.8422,329.83963,322.95667,322.10803,272.35175,344.87897,329.0885,291.29935,297.86124,303.90527,251.00945,320.35565,328.47617,325.4606,341.81863,328.62823,323.40326,321.4743,320.52548,306.2689,274.29535,300.84192,292.95276,294.9408,297.59198,335.1854,-123048.1,275.87537,2417.3743,-82554.45,3100.0,1500.0,155550.02,3603.791,20472.328,132228.75,20775.898,-46.976826,6285.07,66625.945,5245.937
646,1992-12-02,320.752,330.0554,323.0544,322.1872,272.32214,344.73892,329.0076,290.63425,296.90955,303.63232,250.96475,320.3265,328.73038,325.5865,342.18552,328.7387,323.3488,321.38315,320.50107,306.15335,274.2748,300.49493,292.947,294.83636,297.52997,335.1744,-123550.88,612.8441,2871.5227,-82029.43,3100.0,1500.0,162623.25,3572.382,20151.822,133047.5,20912.602,-43.297276,6344.963,66279.68,5257.3486
647,1992-12-09,320.72244,330.2867,323.17078,322.3004,272.30472,344.60242,328.93216,290.92435,296.2111,303.62164,251.01845,320.30994,329.01315,325.78406,342.4692,328.894,323.30795,321.36124,320.64108,306.24997,274.25464,300.19266,292.9416,294.79764,297.46603,335.1636,-122673.56,2728.6355,4052.872,-79933.09,3100.0,1498.1407,167962.25,3537.865,20778.055,135936.38,23701.488,-46.505444,6108.3237,65751.78,5183.0645
648,1992-12-16,320.68637,330.52237,323.2898,322.40173,272.29193,344.46637,328.86078,291.2365,295.6141,303.5965,251.01324,320.31897,329.3057,325.95306,342.7025,329.07257,323.2951,321.33624,320.66824,306.17172,274.23477,299.91293,292.9363,294.7414,297.40918,335.15292,-126685.414,1077.5437,3540.445,-80756.625,3100.0,988.7961,173450.33,3507.227,20442.428,138790.12,21968.553,-48.8237,6056.664,65586.77,5174.64
649,1992-12-23,320.6402,330.72726,323.36963,322.46896,272.26303,344.33557,328.79218,290.53766,295.21033,303.51328,250.95222,320.32602,329.49506,326.06842,342.8815,329.2561,323.29617,321.30753,320.69965,306.11807,274.215,299.6639,292.9306,294.6451,297.35138,335.14227,-129866.11,-520.7957,3240.579,-81357.414,3100.0,762.45935,177216.33,3481.613,20231.162,141645.53,20533.906,-49.838764,6321.1636,65475.496,5211.5483
650,1992-12-30,320.58334,330.9126,323.44043,322.5362,272.22864,344.18906,328.72662,289.6667,294.90332,303.47742,250.89774,320.3319,329.65134,326.1904,343.03415,329.4328,323.30573,321.26843,320.75552,306.05487,274.19528,299.4487,292.92426,294.5581,297.28738,335.1316,-130469.164,208.24182,3704.2502,-80798.96,3100.0,550.68146,180600.64,3455.311,20106.018,143098.64,21264.176,-48.80271,6579.457,65233.68,5235.0127
651,1993-01-06,320.62103,331.06723,323.5382,322.6226,272.19592,344.04422,328.6646,289.82742,294.62646,303.50717,250.81833,320.3457,329.93857,326.2274,343.19888,329.5766,323.3223,321.3023,320.80118,306.18997,274.17566,299.25986,292.91696,294.5097,297.2217,335.12088,-130497.84,700.4717,4241.1753,-80693.64,3100.0,510.30765,183900.53,3428.3306,20856.934,144416.14,22683.035,-54.78474,6265.6274,65090.145,5234.183
652,1993-01-13,320.62164,331.24622,323.6373,322.7299,272.17407,343.94894,328.60498,290.64282,294.40613,303.58163,250.8361,320.37164,330.00824,326.4638,343.33426,329.7332,323.34598,321.31012,320.9583,306.16586,274.1561,299.08606,292.90845,294.51697,297.16168,335.1102,-130254.305,3285.2285,5138.3276,-78918.34,3100.0,422.8238,186736.7,3401.7969,20904.76,146277.38,25084.137,-47.52453,6089.0386,64766.71,5230.7754
653,1993-01-20,320.6049,331.43365,323.7425,322.83228,272.16193,343.79718,328.54767,290.8292,294.2463,303.63104,250.8226,320.415,330.24152,326.591,343.51562,329.9066,323.38574,321.31943,321.03458,306.17834,274.1366,298.938,292.89847,294.52335,297.11185,335.0995,-132038.5,3588.941,5244.4385,-79160.49,3100.0,407.56952,191142.27,3378.4316,21012.016,147947.14,25492.316,-46.08162,6062.802,64640.773,5222.75
654,1993-01-27,320.53528,331.63736,323.86688,322.94818,272.14954,343.62878,328.49225,290.9138,294.09363,303.68393,250.80232,320.4622,330.53635,326.7278,343.8267,330.071,323.43085,321.27264,321.10324,306.09195,274.11716,298.80112,292.8868,294.54044,297.069,335.08878,-132005.4,5778.245,5854.4995,-78723.914,3100.0,268.02127,201555.81,3356.306,20727.693,148247.38,27258.639,-45.69834,6092.7124,64507.652,5216.0034
655,1993-02-03,320.49118,331.86322,324.00034,323.06952,272.13794,343.4663,328.43753,290.8793,293.94556,303.71152,250.79053,320.516,330.8222,326.9068,344.11325,330.25183,323.47537,321.24695,321.2088,306.13516,274.0978,298.6674,292.87335,294.5483,297.03244,335.07806,-135067.38,5230.8047,5729.934,-78869.62,3100.0,228.99469,208153.47,3336.219,20797.395,151833.77,27048.72,-46.207527,6109.3735,64450.523,5202.179
656,1993-02-10,320.4762,332.08298,324.12698,323.19342,272.1269,343.32318,328.3838,290.83667,293.81473,303.79172,250.79335,320.5752,331.0519,327.09906,344.27408,330.45197,323.5265,321.26242,321.33572,306.17743,274.0785,298.55667,292.858,294.55893,296.99875,335.06735,-137189.9,5718.231,5947.952,-78446.74,3100.0,268.23856,210260.52,3315.6724,20998.889,154889.44,27759.453,-46.20644,6147.0283,64351.16,5174.8555
657,1993-02-17,320.5607,332.2961,324.3025,323.38443,272.13983,343.20593,328.33084,290.9137,293.68753,303.94055,250.8829,320.65094,331.2922,327.33405,344.3521,330.6672,323.5924,321.36127,321.58167,306.44452,274.05923,298.44815,292.84073,294.65802,296.97,335.0566,-133655.61,10932.074,7519.366,-75512.41,3100.0,390.7942,209888.95,3290.387,22324.775,156446.16,33492.14,-44.327957,6216.73,63870.992,5063.9087
658,1993-02-24,320.58206,332.46817,324.4406,323.51962,272.16382,343.09787,328.27863,291.02426,293.56903,304.01407,250.89198,320.7535,331.39297,327.447,344.35486,330.86917,323.6827,321.4001,321.64078,306.37796,274.04,298.33093,292.82147,294.73526,296.95926,335.0459,-138111.23,10212.609,6906.288,-77252.586,3100.0,361.02448,208677.14,3271.274,21952.182,157119.39,32298.047,-44.447433,6222.9966,63959.168,5046.8516
659,1993-03-03,320.57062,332.5874,324.51666,323.59964,272.1711,342.9955,328.22714,290.98257,293.45657,304.03683,250.86304,320.8399,331.45984,327.54333,344.3256,331.02957,323.76883,321.4056,321.7307,306.41464,274.02087,298.23874,292.80032,294.78552,296.9554,335.03516,-139445.62,10750.48,6958.7627,-77659.2,3100.0,147.59517,206520.8,3254.792,21967.2,158230.22,32775.066,-41.67109,6271.8135,64068.465,5055.3125
660,1993-03-10,320.6272,332.6942,324.60065,323.69568,272.18277,343.13257,328.19107,291.16443,293.38556,304.7061,251.24165,320.92184,331.55334,327.66437,344.358,331.17062,323.85086,321.47092,321.908,306.8033,274.01633,298.42844,292.7976,294.89163,296.9559,335.0246,-140075.53,11671.728,6958.531,-77961.66,3100.0,214.5227,206962.27,3250.7903,23086.705,160709.62,34447.613,-50.71867,6186.1147,64140.02,4790.045
661,1993-03-17,320.71854,332.81354,324.66702,323.7567,272.1938,343.11398,328.17352,291.27744,293.32193,304.33636,251.04292,321.00607,331.679,327.77423,344.40298,331.29913,323.94138,321.58264,321.95654,306.67245,274.00812,298.26813,292.78787,294.92773,296.96857,335.0142,-145463.77,8979.232,6131.4937,-78648.09,3100.0,71.15001,207252.0,3242.612,22839.906,163998.19,31866.854,-51.376076,6175.5713,64362.824,4927.4326
662,1993-03-24,320.75818,332.90247,324.72812,323.82425,272.19305,342.92657,328.1352,291.29547,293.2498,304.17377,250.91272,321.0739,331.70654,327.8543,344.33893,331.41098,324.02954,321.627,322.03372,306.66794,273.9894,298.09894,292.7615,294.94565,296.9748,335.00378,-145175.48,10629.633,6644.1543,-78352.3,3100.0,137.81679,203885.31,3229.0718,22836.924,164109.4,33166.918,-49.545418,6198.049,64433.023,4996.3506
663,1993-03-31,320.80856,332.93802,324.7817,323.8898,272.20053,342.7667,328.091,291.47852,293.18365,304.22794,250.88687,321.143,331.6718,327.88248,344.20377,331.49493,324.11084,321.67648,322.11224,306.7794,273.97073,297.99933,292.73352,295.00452,296.97928,334.99338,-143765.66,12472.512,7157.049,-77547.016,3084.612,35.209053,198886.86,3208.1562,23248.652,163322.0,35144.203,-46.490177,6200.604,64388.746,4984.2656
664,1993-04-07,320.87097,332.94174,324.7814,323.89236,272.20715,342.6734,328.0448,291.65765,293.12466,304.2133,250.87369,321.2077,331.61166,327.87726,344.07294,331.54388,324.18503,321.7504,322.128,306.8174,273.9521,297.96338,292.70422,295.03134,296.9882,334.98297,-147246.77,10314.812,6513.433,-78626.984,3100.0,291.27206,194771.8,3192.4673,23340.266,164391.4,33188.69,-43.63575,6133.2607,64560.35,4974.534
665,1993-04-14,320.92392,332.942,324.80475,323.93167,272.2159,342.64752,327.9985,291.7561,293.07043,304.28757,250.86815,321.25793,331.59897,327.9153,344.05173,331.5728,324.24954,321.81155,322.21384,306.89017,273.93353,297.92944,292.6739,295.098,296.99527,334.97256,-143104.14,14068.697,7246.204,-77305.21,3100.0,747.94385,194712.7,3172.9592,23737.756,162617.75,36395.645,-40.177567,6206.2495,64474.33,4953.3154
666,1993-04-21,320.96484,332.97473,324.86758,323.99933,272.23962,342.5852,327.95303,291.6267,293.02405,304.39374,250.89494,321.32013,331.68686,327.9735,344.12714,331.60275,324.3117,321.87384,322.2965,306.95166,273.915,297.8597,292.6427,295.18253,297.00925,334.96213,-142512.0,15722.752,7204.7617,-76987.586,3100.0,354.9836,197027.67,3152.7444,23978.312,162480.22,37558.125,-35.173504,6370.9463,64426.36,4906.536
667,1993-04-28,321.01303,333.022,324.9124,324.04034,272.25513,342.5077,327.9091,291.69,292.98233,304.4135,250.83784,321.38312,331.74362,328.01715,344.14084,331.64453,324.37137,321.92847,322.33627,307.0124,273.89655,297.78152,292.61084,295.23254,297.02982,334.95172,-145023.56,14534.8955,6869.4844,-78697.055,3100.0,310.48114,196482.12,3138.1282,24074.371,163998.89,36587.957,-26.74994,6297.657,64709.473,4944.0103
668,1993-05-05,321.05902,333.03864,324.9014,324.02722,272.25122,342.47437,327.86707,292.09058,292.94107,304.3409,250.81093,321.4296,331.6871,328.02185,344.01093,331.68253,324.4255,321.97556,322.32562,307.02277,273.87817,297.71838,292.57843,295.23538,297.04837,334.9413,-148920.16,11724.746,6417.89,-79550.01,3100.0,261.1547,191325.17,3128.1833,24048.145,165688.94,34314.242,-26.42399,6138.5225,64991.66,4946.0747
669,1993-05-12,321.05936,332.9977,324.834,323.96075,272.23743,342.46463,327.8269,292.28586,292.89838,304.2299,250.79776,321.4512,331.54196,327.94357,343.8264,331.6959,324.46848,321.9765,322.25266,306.94016,273.85986,297.7627,292.54562,295.20135,297.05768,334.93088,-150801.56,9758.18,6074.493,-79926.28,3100.0,321.95444,186137.2,3118.8096,23653.473,165168.88,32290.914,-23.89413,6052.142,65162.777,4938.72
